3788,"JoinHash","Semi",3651639,13162,5,2,3.645e+06,13163.5,182609,8299,0,5,0,43512253,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",57,1,35,0,6000000,65535
3789,"JoinHash","Semi",6000000,13162,5,2,6e+06,13163.5,300001,8299,165942,5,165952,77614672,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3790,"JoinHash","Semi",3651639,0,5,2,3.645e+06,0,182609,0,0,5,0,42057296,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",57,0,35,1,6000000,65535
3791,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,68839037,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
3792,"JoinHash","Semi",3586308,65533,5,2,3.5763e+06,65535,179348,41499,0,5,0,50431807,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",56,1,36,0,6000000,65535
3793,"JoinHash","Semi",6000000,65533,5,2,6e+06,65535,300001,41499,829674,5,830568,118049450,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3794,"JoinHash","Semi",3586308,52284,5,2,3.5763e+06,52303.5,179348,33109,0,5,0,50196356,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",56,1,36,0,6000000,65535
3795,"JoinHash","Semi",6000000,52284,5,2,6e+06,52303.5,300001,33109,661739,5,662546,106952281,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3796,"JoinHash","Semi",3586308,39355,5,2,3.5763e+06,39342.9,179348,24873,0,5,0,47317243,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",56,1,36,0,6000000,65535
3797,"JoinHash","Semi",6000000,39355,5,2,6e+06,39342.9,300001,24873,497598,5,497845,97934769,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3798,"JoinHash","Semi",3586308,26320,5,2,3.5763e+06,26306.3,179348,16616,0,5,0,44624687,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",56,1,36,0,6000000,65535
3799,"JoinHash","Semi",6000000,26320,5,2,6e+06,26306.3,300001,16616,332382,5,332533,86908214,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3800,"JoinHash","Semi",3586308,13162,5,2,3.5763e+06,13163.5,179348,8299,0,5,0,42789139,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",56,1,36,0,6000000,65535
3801,"JoinHash","Semi",6000000,13162,5,2,6e+06,13163.5,300001,8299,165942,5,165952,77354566,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3802,"JoinHash","Semi",3586308,0,5,2,3.5763e+06,0,179348,0,0,5,0,41058012,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",56,0,36,1,6000000,65535
3803,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,68909511,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
3804,"JoinHash","Semi",3521066,65533,5,2,3.50857e+06,65535,176087,41499,0,5,0,49992616,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",55,1,37,0,6000000,65535
3805,"JoinHash","Semi",6000000,65533,5,2,6e+06,65535,300001,41499,829674,5,830568,120896993,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3806,"JoinHash","Semi",3521066,52284,5,2,3.50857e+06,52303.5,176087,33109,0,5,0,49733907,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",55,1,37,0,6000000,65535
3807,"JoinHash","Semi",6000000,52284,5,2,6e+06,52303.5,300001,33109,661739,5,662546,107356059,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3808,"JoinHash","Semi",3521066,39355,5,2,3.50857e+06,39342.9,176087,24873,0,5,0,46241897,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",55,1,37,0,6000000,65535
3809,"JoinHash","Semi",6000000,39355,5,2,6e+06,39342.9,300001,24873,497598,5,497845,97484474,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3810,"JoinHash","Semi",3521066,26320,5,2,3.50857e+06,26306.3,176087,16616,0,5,0,44024921,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",55,1,37,0,6000000,65535
3811,"JoinHash","Semi",6000000,26320,5,2,6e+06,26306.3,300001,16616,332382,5,332533,86732761,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3812,"JoinHash","Semi",3521066,13162,5,2,3.50857e+06,13163.5,176087,8299,0,5,0,42137688,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",55,1,37,0,6000000,65535
3813,"JoinHash","Semi",6000000,13162,5,2,6e+06,13163.5,300001,8299,165942,5,165952,77194410,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3814,"JoinHash","Semi",3521066,0,5,2,3.50857e+06,0,176087,0,0,5,0,40370869,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",55,0,37,1,6000000,65535
3815,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,68786862,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
3816,"JoinHash","Semi",3455748,65533,5,2,3.44162e+06,65535,172827,41499,0,5,0,49423652,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",54,1,38,0,6000000,65535
3817,"JoinHash","Semi",6000000,65533,5,2,6e+06,65535,300001,41499,829674,5,830568,117868130,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3818,"JoinHash","Semi",3455748,52284,5,2,3.44162e+06,52303.5,172827,33109,0,5,0,48617492,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",54,1,38,0,6000000,65535
3819,"JoinHash","Semi",6000000,52284,5,2,6e+06,52303.5,300001,33109,661739,5,662546,106277919,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3820,"JoinHash","Semi",3455748,39355,5,2,3.44162e+06,39342.9,172827,24873,0,5,0,45723222,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",54,1,38,0,6000000,65535
3821,"JoinHash","Semi",6000000,39355,5,2,6e+06,39342.9,300001,24873,497598,5,497845,97629962,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3822,"JoinHash","Semi",3455748,26320,5,2,3.44162e+06,26306.3,172827,16616,0,5,0,43213104,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",54,1,38,0,6000000,65535
3823,"JoinHash","Semi",6000000,26320,5,2,6e+06,26306.3,300001,16616,332382,5,332533,86749733,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3824,"JoinHash","Semi",3455748,13162,5,2,3.44162e+06,13163.5,172827,8299,0,5,0,41337884,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",54,1,38,0,6000000,65535
3825,"JoinHash","Semi",6000000,13162,5,2,6e+06,13163.5,300001,8299,165942,5,165952,78035213,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3826,"JoinHash","Semi",3455748,0,5,2,3.44162e+06,0,172827,0,0,5,0,39640073,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",54,0,38,1,6000000,65535
3827,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,68916705,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
3828,"JoinHash","Semi",3390262,65533,5,2,3.3759e+06,65535,169566,41499,0,5,0,48182353,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",53,1,39,0,6000000,65535
3829,"JoinHash","Semi",6000000,65533,5,2,6e+06,65535,300001,41499,829674,5,830568,118385408,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3830,"JoinHash","Semi",3390262,52284,5,2,3.3759e+06,52303.5,169566,33109,0,5,0,46691773,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",53,1,39,0,6000000,65535
3831,"JoinHash","Semi",6000000,52284,5,2,6e+06,52303.5,300001,33109,661739,5,662546,105483144,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3832,"JoinHash","Semi",3390262,39355,5,2,3.3759e+06,39342.9,169566,24873,0,5,0,44350962,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",53,1,39,0,6000000,65535
3833,"JoinHash","Semi",6000000,39355,5,2,6e+06,39342.9,300001,24873,497598,5,497845,97084816,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3834,"JoinHash","Semi",3390262,26320,5,2,3.3759e+06,26306.3,169566,16616,0,5,0,42423497,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",53,1,39,0,6000000,65535
3835,"JoinHash","Semi",6000000,26320,5,2,6e+06,26306.3,300001,16616,332382,5,332533,85798015,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3836,"JoinHash","Semi",3390262,13162,5,2,3.3759e+06,13163.5,169566,8299,0,5,0,40500503,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",53,1,39,0,6000000,65535
3837,"JoinHash","Semi",6000000,13162,5,2,6e+06,13163.5,300001,8299,165942,5,165952,77080701,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3838,"JoinHash","Semi",3390262,0,5,2,3.3759e+06,0,169566,0,0,5,0,38859336,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",53,0,39,1,6000000,65535
3839,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,68899383,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
3840,"JoinHash","Semi",3325474,65533,5,2,3.311e+06,65535,166305,41499,0,5,0,46748209,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",52,1,40,0,6000000,65535
3841,"JoinHash","Semi",6000000,65533,5,2,6e+06,65535,300001,41499,829674,5,830568,120303863,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3842,"JoinHash","Semi",3325474,52284,5,2,3.311e+06,52303.5,166305,33109,0,5,0,46474693,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",52,1,40,0,6000000,65535
3843,"JoinHash","Semi",6000000,52284,5,2,6e+06,52303.5,300001,33109,661739,5,662546,105952438,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3844,"JoinHash","Semi",3325474,39355,5,2,3.311e+06,39342.9,166305,24873,0,5,0,43470136,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",52,1,40,0,6000000,65535
3845,"JoinHash","Semi",6000000,39355,5,2,6e+06,39342.9,300001,24873,497598,5,497845,98289865,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3846,"JoinHash","Semi",3325474,26320,5,2,3.311e+06,26306.3,166305,16616,0,5,0,41814163,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",52,1,40,0,6000000,65535
3847,"JoinHash","Semi",6000000,26320,5,2,6e+06,26306.3,300001,16616,332382,5,332533,86193830,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3848,"JoinHash","Semi",3325474,13162,5,2,3.311e+06,13163.5,166305,8299,0,5,0,39815106,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",52,1,40,0,6000000,65535
3849,"JoinHash","Semi",6000000,13162,5,2,6e+06,13163.5,300001,8299,165942,5,165952,76905807,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3850,"JoinHash","Semi",3325474,0,5,2,3.311e+06,0,166305,0,0,5,0,38162345,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",52,0,40,1,6000000,65535
3851,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,68979637,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,1,6000000,65535
3852,"JoinHash","Semi",3259860,65533,5,2,3.24648e+06,65535,163044,41499,0,5,0,46028029,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",51,1,41,0,6000000,65535
3853,"JoinHash","Semi",6000000,65533,5,2,6e+06,65535,300001,41499,829674,5,830568,118054548,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3854,"JoinHash","Semi",3259860,52284,5,2,3.24648e+06,52303.5,163044,33109,0,5,0,45036638,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",51,1,41,0,6000000,65535
3855,"JoinHash","Semi",6000000,52284,5,2,6e+06,52303.5,300001,33109,661739,5,662546,105222409,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3856,"JoinHash","Semi",3259860,39355,5,2,3.24648e+06,39342.9,163044,24873,0,5,0,42588962,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",51,1,41,0,6000000,65535
3857,"JoinHash","Semi",6000000,39355,5,2,6e+06,39342.9,300001,24873,497598,5,497845,98538517,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3858,"JoinHash","Semi",3259860,26320,5,2,3.24648e+06,26306.3,163044,16616,0,5,0,41247364,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",51,1,41,0,6000000,65535
3859,"JoinHash","Semi",6000000,26320,5,2,6e+06,26306.3,300001,16616,332382,5,332533,86387374,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,1,0,0,6000000,65535
3860,"JoinHash","Semi",3259860,13162,5,2,3.24648e+06,13163.5,163044,8299,0,5,0,38990925,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_65535","semi_join_65535_float_Dictionary_1","REFERENCE",1,"Ascending","No","",51,1,41,0,6000000,65535
