"Aggregate",325768,3,2.39615e+06,175,3,2.39615e+06,43736591,"REFERENCE","AggregateHash",0,"b8f2026884d8c3a8",4,2,1,"n_name"
"Aggregate",329264,3,2.39615e+06,175,3,2.39615e+06,45966978,"REFERENCE","AggregateHash",0,"ca378d9600ac5c4b",4,2,1,"n_name"
"Aggregate",326925,3,2.39615e+06,175,3,2.39615e+06,43918051,"REFERENCE","AggregateHash",0,"10164b1b39a13269",4,2,1,"n_name"
"Aggregate",326137,3,2.39615e+06,175,3,2.39615e+06,43969248,"REFERENCE","AggregateHash",0,"7e640cb9978e2f26",4,2,1,"n_name"
"Aggregate",329134,3,2.39615e+06,175,3,2.39615e+06,44661490,"REFERENCE","AggregateHash",0,"1dac99ecc17bf451",4,2,1,"n_name"
"Aggregate",326765,3,2.39615e+06,175,3,2.39615e+06,46551027,"REFERENCE","AggregateHash",0,"7a7a41e0105327c",4,2,1,"n_name"
"Aggregate",325104,3,2.39615e+06,175,3,2.39615e+06,44718274,"REFERENCE","AggregateHash",0,"22387936e6895d4c",4,2,1,"n_name"
"Aggregate",326472,3,2.39615e+06,175,3,2.39615e+06,44303460,"REFERENCE","AggregateHash",0,"cf71cf8bd61fa5d",4,2,1,"n_name"
"Aggregate",328159,3,2.39615e+06,175,3,2.39615e+06,44022750,"REFERENCE","AggregateHash",0,"5bf0252f94a4575f",4,2,1,"n_name"
"Aggregate",330501,3,2.39615e+06,175,3,2.39615e+06,44504965,"REFERENCE","AggregateHash",0,"ec62e3fc47008abb",4,2,1,"n_name"
"Aggregate",329264,3,2.39615e+06,175,3,2.39615e+06,44251425,"REFERENCE","AggregateHash",0,"ca378d9600ac5c4b",4,2,1,"n_name"
"Aggregate",325439,3,2.39615e+06,175,3,2.39615e+06,45881066,"REFERENCE","AggregateHash",0,"f1f515d0b66d6f91",4,2,1,"n_name"
"Aggregate",320428,3,2.39615e+06,175,3,2.39615e+06,43056992,"REFERENCE","AggregateHash",0,"754c7bd654da45b7",4,2,1,"n_name"
"Aggregate",328159,3,2.39615e+06,175,3,2.39615e+06,45281930,"REFERENCE","AggregateHash",0,"5bf0252f94a4575f",4,2,1,"n_name"
"Aggregate",332152,3,2.39615e+06,175,3,2.39615e+06,44524522,"REFERENCE","AggregateHash",0,"1221262051d5612f",4,2,1,"n_name"
"Aggregate",325847,3,2.39615e+06,175,3,2.39615e+06,43982309,"REFERENCE","AggregateHash",0,"77505b222b3359d8",4,2,1,"n_name"
"Aggregate",326272,3,2.39615e+06,175,3,2.39615e+06,43911276,"REFERENCE","AggregateHash",0,"eb783ae587a58416",4,2,1,"n_name"
"Aggregate",331238,3,2.39615e+06,175,3,2.39615e+06,45422250,"REFERENCE","AggregateHash",0,"5ad514d939c7543e",4,2,1,"n_name"
"Aggregate",325876,3,2.39615e+06,175,3,2.39615e+06,45732994,"REFERENCE","AggregateHash",0,"2b266525c6a3c9cb",4,2,1,"n_name"
"Aggregate",325788,3,2.39615e+06,175,3,2.39615e+06,46186293,"REFERENCE","AggregateHash",0,"68f0a1d0e3ce7eaf",4,2,1,"n_name"
"Aggregate",325201,3,2.39615e+06,175,3,2.39615e+06,43811118,"REFERENCE","AggregateHash",0,"86f7e580105187a2",4,2,1,"n_name"
"Aggregate",324361,3,2.39615e+06,175,3,2.39615e+06,43632102,"REFERENCE","AggregateHash",0,"1f4a3dde43ea4e3a",4,2,1,"n_name"
"Aggregate",321610,3,2.39615e+06,175,3,2.39615e+06,44839457,"REFERENCE","AggregateHash",0,"83c92a0991cdd536",4,2,1,"n_name"
"Aggregate",327911,3,2.39615e+06,175,3,2.39615e+06,43979516,"REFERENCE","AggregateHash",0,"e4dd8d1f306d588d",4,2,1,"n_name"
"Aggregate",330610,3,2.39615e+06,175,3,2.39615e+06,44187307,"REFERENCE","AggregateHash",0,"de1490183c37154e",4,2,1,"n_name"
"Aggregate",325659,3,2.39615e+06,175,3,2.39615e+06,44477865,"REFERENCE","AggregateHash",0,"b20ad4db26dcd06e",4,2,1,"n_name"
"Aggregate",323878,3,2.39615e+06,175,3,2.39615e+06,43459863,"REFERENCE","AggregateHash",0,"2ce8aead9d045ca6",4,2,1,"n_name"
"Aggregate",319404,3,2.39615e+06,175,3,2.39615e+06,42831879,"REFERENCE","AggregateHash",0,"c84342d3bf630d25",4,2,1,"n_name"
"Aggregate",328206,3,2.39615e+06,175,3,2.39615e+06,44539678,"REFERENCE","AggregateHash",0,"1d86d6b3a4003462",4,2,1,"n_name"
"Aggregate",326272,3,2.39615e+06,175,3,2.39615e+06,44779738,"REFERENCE","AggregateHash",0,"eb783ae587a58416",4,2,1,"n_name"
"Aggregate",324361,3,2.39615e+06,175,3,2.39615e+06,44103072,"REFERENCE","AggregateHash",0,"1f4a3dde43ea4e3a",4,2,1,"n_name"
"Aggregate",321610,3,2.39615e+06,175,3,2.39615e+06,43308647,"REFERENCE","AggregateHash",0,"83c92a0991cdd536",4,2,1,"n_name"
"Aggregate",115050,8,59149.2,38182,8,59149.2,89032421,"REFERENCE","AggregateHash",0,"3e24fa5b1eb7b24b",93,1,7,"c_custkey"
"Aggregate",114508,8,64318.2,37880,8,64318.2,60007307,"REFERENCE","AggregateHash",1,"4b37ed37cf98bfac",3,1,7,"c_custkey"
"Aggregate",114508,8,64318.2,37880,8,64318.2,59042178,"REFERENCE","AggregateHash",1,"4b37ed37cf98bfac",3,1,7,"c_custkey"
"Aggregate",114326,8,59105.3,37857,8,59105.3,59779888,"REFERENCE","AggregateHash",1,"58da71a7f565aa32",3,1,7,"c_custkey"
"Aggregate",115292,8,58819.4,38114,8,58819.4,58667525,"REFERENCE","AggregateHash",1,"d83cdc532da56832",3,1,7,"c_custkey"
"Aggregate",110515,8,49830.8,37047,8,49830.8,56579694,"REFERENCE","AggregateHash",1,"ca30d8ffb66baeae",3,1,7,"c_custkey"
"Aggregate",114775,8,58879.4,37948,8,58879.4,58835155,"REFERENCE","AggregateHash",1,"954ea460ee8e90dc",3,1,7,"c_custkey"
"Aggregate",115050,8,59149.2,38182,8,59149.2,88390328,"REFERENCE","AggregateHash",0,"3e24fa5b1eb7b24b",93,1,7,"c_custkey"
"Aggregate",114326,8,59105.3,37857,8,59105.3,58726056,"REFERENCE","AggregateHash",1,"58da71a7f565aa32",3,1,7,"c_custkey"
"Aggregate",114550,8,58909.6,37925,8,58909.6,87828349,"REFERENCE","AggregateHash",0,"4c3c6d9bd8a2091e",93,1,7,"c_custkey"
"Aggregate",115050,8,59149.2,38182,8,59149.2,87196175,"REFERENCE","AggregateHash",0,"3e24fa5b1eb7b24b",93,1,7,"c_custkey"
"Aggregate",114106,8,49764.2,37728,8,49764.2,58970376,"REFERENCE","AggregateHash",1,"ed27806e987b89bf",3,1,7,"c_custkey"
"Aggregate",110603,8,59019,37018,8,59019,86322614,"REFERENCE","AggregateHash",0,"df64b978e474a072",93,1,7,"c_custkey"
"Aggregate",115050,8,59149.2,38182,8,59149.2,86951296,"REFERENCE","AggregateHash",0,"3e24fa5b1eb7b24b",93,1,7,"c_custkey"
"Aggregate",114106,8,49764.2,37728,8,49764.2,57943714,"REFERENCE","AggregateHash",1,"ed27806e987b89bf",3,1,7,"c_custkey"
"Aggregate",112740,8,58637,37633,8,58637,87632222,"REFERENCE","AggregateHash",0,"99a01e8dad398f58",93,1,7,"c_custkey"
"Aggregate",115282,8,59550.4,38271,8,59550.4,60370085,"REFERENCE","AggregateHash",1,"39db4fdfc7ced3a8",3,1,7,"c_custkey"
"Aggregate",111918,8,62654.8,37360,8,62654.8,59851412,"REFERENCE","AggregateHash",1,"a009052464091fe6",3,1,7,"c_custkey"
"Aggregate",115282,8,59550.4,38271,8,59550.4,60184436,"REFERENCE","AggregateHash",1,"39db4fdfc7ced3a8",3,1,7,"c_custkey"
"Aggregate",114705,8,58890.6,37967,8,58890.6,62012929,"REFERENCE","AggregateHash",1,"325797684f0d89ce",3,1,7,"c_custkey"
"Aggregate",114775,8,58879.4,37948,8,58879.4,57814009,"REFERENCE","AggregateHash",1,"954ea460ee8e90dc",3,1,7,"c_custkey"
"Aggregate",114028,8,58531,37859,8,58531,58613604,"REFERENCE","AggregateHash",1,"9f57b28f52fd20ed",3,1,7,"c_custkey"
"Aggregate",114028,8,58531,37859,8,58531,61511086,"REFERENCE","AggregateHash",1,"9f57b28f52fd20ed",3,1,7,"c_custkey"
"Aggregate",114665,8,58961.6,38263,8,58961.6,59880327,"REFERENCE","AggregateHash",1,"a7c3129061e97f9c",3,1,7,"c_custkey"
"Aggregate",111918,8,62654.8,37360,8,62654.8,58923510,"REFERENCE","AggregateHash",1,"a009052464091fe6",3,1,7,"c_custkey"
"Aggregate",113037,8,58776,37618,8,58776,86458325,"REFERENCE","AggregateHash",0,"35d02c51742c5c76",93,1,7,"c_custkey"
"Aggregate",111987,8,58887.9,37302,8,58887.9,56293187,"REFERENCE","AggregateHash",1,"c8faef1ef2599d7c",3,1,7,"c_custkey"
"Aggregate",114665,8,58961.6,38263,8,58961.6,61727260,"REFERENCE","AggregateHash",1,"a7c3129061e97f9c",3,1,7,"c_custkey"
"Aggregate",114700,8,59074.7,38097,8,59074.7,88760022,"REFERENCE","AggregateHash",0,"ec4f5aa44b3ce5b2",93,1,7,"c_custkey"
"Aggregate",111987,8,58887.9,37302,8,58887.9,59010607,"REFERENCE","AggregateHash",1,"c8faef1ef2599d7c",3,1,7,"c_custkey"
"Aggregate",108779,8,50372,37293,8,50372,57349955,"REFERENCE","AggregateHash",1,"1a559ae2bb9147b",3,1,7,"c_custkey"
"Aggregate",113599,8,62736.7,37690,8,62736.7,61517094,"REFERENCE","AggregateHash",1,"5e56eac25cb41b7d",3,1,7,"c_custkey"
"Aggregate",115282,8,59550.4,38271,8,59550.4,61903410,"REFERENCE","AggregateHash",1,"39db4fdfc7ced3a8",3,1,7,"c_custkey"
"Aggregate",114028,8,58531,37859,8,58531,60638084,"REFERENCE","AggregateHash",1,"9f57b28f52fd20ed",3,1,7,"c_custkey"
"Aggregate",114326,8,59105.3,37857,8,59105.3,58390376,"REFERENCE","AggregateHash",1,"58da71a7f565aa32",3,1,7,"c_custkey"
"Aggregate",114459,8,58990.2,37972,8,58990.2,59000410,"REFERENCE","AggregateHash",1,"37791fc1a7aa2d68",3,1,7,"c_custkey"
"Aggregate",115282,8,59550.4,38271,8,59550.4,58900670,"REFERENCE","AggregateHash",1,"39db4fdfc7ced3a8",3,1,7,"c_custkey"
"Aggregate",114326,8,59105.3,37857,8,59105.3,57213336,"REFERENCE","AggregateHash",1,"58da71a7f565aa32",3,1,7,"c_custkey"
"Aggregate",108779,8,50372,37293,8,50372,58373963,"REFERENCE","AggregateHash",1,"1a559ae2bb9147b",3,1,7,"c_custkey"
"Aggregate",114550,8,58909.6,37925,8,58909.6,88088525,"REFERENCE","AggregateHash",0,"4c3c6d9bd8a2091e",93,1,7,"c_custkey"
"Aggregate",114775,8,58879.4,37948,8,58879.4,60544002,"REFERENCE","AggregateHash",1,"954ea460ee8e90dc",3,1,7,"c_custkey"
"Aggregate",111987,8,58887.9,37302,8,58887.9,56618809,"REFERENCE","AggregateHash",1,"c8faef1ef2599d7c",3,1,7,"c_custkey"
"Aggregate",112740,8,58637,37633,8,58637,86699572,"REFERENCE","AggregateHash",0,"99a01e8dad398f58",93,1,7,"c_custkey"
"Aggregate",113037,8,58776,37618,8,58776,87348020,"REFERENCE","AggregateHash",0,"35d02c51742c5c76",93,1,7,"c_custkey"
"Aggregate",114347,8,49623.9,38076,8,49623.9,59360256,"REFERENCE","AggregateHash",1,"529bff6112cc8ad",3,1,7,"c_custkey"
"Aggregate",112798,8,50209.9,37607,8,50209.9,57890351,"REFERENCE","AggregateHash",1,"f4516684c1a0528c",3,1,7,"c_custkey"
"Aggregate",115282,8,59550.4,38271,8,59550.4,59882981,"REFERENCE","AggregateHash",1,"39db4fdfc7ced3a8",3,1,7,"c_custkey"
"Aggregate",115050,8,59149.2,38182,8,59149.2,88425461,"REFERENCE","AggregateHash",0,"3e24fa5b1eb7b24b",93,1,7,"c_custkey"
"Aggregate",108779,8,50372,37293,8,50372,56773447,"REFERENCE","AggregateHash",1,"1a559ae2bb9147b",3,1,7,"c_custkey"
"Aggregate",114775,8,58879.4,37948,8,58879.4,57967530,"REFERENCE","AggregateHash",1,"954ea460ee8e90dc",3,1,7,"c_custkey"
"Aggregate",114459,8,58990.2,37972,8,58990.2,58280300,"REFERENCE","AggregateHash",1,"37791fc1a7aa2d68",3,1,7,"c_custkey"
"Aggregate",114700,8,59074.7,38097,8,59074.7,86289856,"REFERENCE","AggregateHash",0,"ec4f5aa44b3ce5b2",93,1,7,"c_custkey"
"Aggregate",114347,8,49623.9,38076,8,49623.9,58161143,"REFERENCE","AggregateHash",1,"529bff6112cc8ad",3,1,7,"c_custkey"
"Aggregate",114929,8,59136.9,37922,8,59136.9,87674618,"REFERENCE","AggregateHash",0,"67b322e9462e0209",93,1,7,"c_custkey"
"Aggregate",114347,8,49623.9,38076,8,49623.9,59390010,"REFERENCE","AggregateHash",1,"529bff6112cc8ad",3,1,7,"c_custkey"
"Aggregate",114106,8,49764.2,37728,8,49764.2,58928469,"REFERENCE","AggregateHash",1,"ed27806e987b89bf",3,1,7,"c_custkey"
"Aggregate",114347,8,49623.9,38076,8,49623.9,59232647,"REFERENCE","AggregateHash",1,"529bff6112cc8ad",3,1,7,"c_custkey"
"Aggregate",114775,8,58879.4,37948,8,58879.4,57300294,"REFERENCE","AggregateHash",1,"954ea460ee8e90dc",3,1,7,"c_custkey"
"Aggregate",114508,8,64318.2,37880,8,64318.2,62077187,"REFERENCE","AggregateHash",1,"4b37ed37cf98bfac",3,1,7,"c_custkey"
"Aggregate",110603,8,59019,37018,8,59019,85041363,"REFERENCE","AggregateHash",0,"df64b978e474a072",93,1,7,"c_custkey"
"Aggregate",110603,8,59019,37018,8,59019,85645878,"REFERENCE","AggregateHash",0,"df64b978e474a072",93,1,7,"c_custkey"
"Aggregate",114705,8,58890.6,37967,8,58890.6,61462684,"REFERENCE","AggregateHash",1,"325797684f0d89ce",3,1,7,"c_custkey"
"Aggregate",108779,8,50372,37293,8,50372,57300643,"REFERENCE","AggregateHash",1,"1a559ae2bb9147b",3,1,7,"c_custkey"
"Aggregate",115282,8,59550.4,38271,8,59550.4,58741702,"REFERENCE","AggregateHash",1,"39db4fdfc7ced3a8",3,1,7,"c_custkey"
"Aggregate",113037,8,58776,37618,8,58776,88583871,"REFERENCE","AggregateHash",0,"35d02c51742c5c76",93,1,7,"c_custkey"
"Aggregate",115292,8,58819.4,38114,8,58819.4,57673341,"REFERENCE","AggregateHash",1,"d83cdc532da56832",3,1,7,"c_custkey"
"Aggregate",114665,8,58961.6,38263,8,58961.6,58491234,"REFERENCE","AggregateHash",1,"a7c3129061e97f9c",3,1,7,"c_custkey"
"Aggregate",114665,8,58961.6,38263,8,58961.6,59415993,"REFERENCE","AggregateHash",1,"a7c3129061e97f9c",3,1,7,"c_custkey"
"Aggregate",108779,8,50372,37293,8,50372,58288542,"REFERENCE","AggregateHash",1,"1a559ae2bb9147b",3,1,7,"c_custkey"
"Aggregate",113037,8,58776,37618,8,58776,86713402,"REFERENCE","AggregateHash",0,"35d02c51742c5c76",93,1,7,"c_custkey"
"Aggregate",114929,8,59136.9,37922,8,59136.9,87288651,"REFERENCE","AggregateHash",0,"67b322e9462e0209",93,1,7,"c_custkey"
"Aggregate",114106,8,49764.2,37728,8,49764.2,57296871,"REFERENCE","AggregateHash",1,"ed27806e987b89bf",3,1,7,"c_custkey"
"Aggregate",113037,8,58776,37618,8,58776,85518340,"REFERENCE","AggregateHash",0,"35d02c51742c5c76",93,1,7,"c_custkey"
"Aggregate",111918,8,62654.8,37360,8,62654.8,58058750,"REFERENCE","AggregateHash",1,"a009052464091fe6",3,1,7,"c_custkey"
"Aggregate",114929,8,59136.9,37922,8,59136.9,85988821,"REFERENCE","AggregateHash",0,"67b322e9462e0209",93,1,7,"c_custkey"
"Aggregate",108779,8,50372,37293,8,50372,57296243,"REFERENCE","AggregateHash",1,"1a559ae2bb9147b",3,1,7,"c_custkey"
"Aggregate",115292,8,58819.4,38114,8,58819.4,59210366,"REFERENCE","AggregateHash",1,"d83cdc532da56832",3,1,7,"c_custkey"
"Aggregate",115050,8,59149.2,38182,8,59149.2,88585757,"REFERENCE","AggregateHash",0,"3e24fa5b1eb7b24b",93,1,7,"c_custkey"
"Aggregate",115292,8,58819.4,38114,8,58819.4,58845911,"REFERENCE","AggregateHash",1,"d83cdc532da56832",3,1,7,"c_custkey"
"Aggregate",114775,8,58879.4,37948,8,58879.4,58927560,"REFERENCE","AggregateHash",1,"954ea460ee8e90dc",3,1,7,"c_custkey"
"Aggregate",114508,8,64318.2,37880,8,64318.2,57696529,"REFERENCE","AggregateHash",1,"4b37ed37cf98bfac",3,1,7,"c_custkey"
"Aggregate",111987,8,58887.9,37302,8,58887.9,56986058,"REFERENCE","AggregateHash",1,"c8faef1ef2599d7c",3,1,7,"c_custkey"
"Aggregate",115282,8,59550.4,38271,8,59550.4,59161195,"REFERENCE","AggregateHash",1,"39db4fdfc7ced3a8",3,1,7,"c_custkey"
"Aggregate",113599,8,62736.7,37690,8,62736.7,57669569,"REFERENCE","AggregateHash",1,"5e56eac25cb41b7d",3,1,7,"c_custkey"
"Aggregate",115282,8,59550.4,38271,8,59550.4,58524830,"REFERENCE","AggregateHash",1,"39db4fdfc7ced3a8",3,1,7,"c_custkey"
"Aggregate",108779,8,50372,37293,8,50372,57643306,"REFERENCE","AggregateHash",1,"1a559ae2bb9147b",3,1,7,"c_custkey"
"Aggregate",110515,8,49830.8,37047,8,49830.8,58158629,"REFERENCE","AggregateHash",1,"ca30d8ffb66baeae",3,1,7,"c_custkey"
"Aggregate",114929,8,59136.9,37922,8,59136.9,88234223,"REFERENCE","AggregateHash",0,"67b322e9462e0209",93,1,7,"c_custkey"
"Aggregate",114347,8,49623.9,38076,8,49623.9,60597993,"REFERENCE","AggregateHash",1,"529bff6112cc8ad",3,1,7,"c_custkey"
"Aggregate",114775,8,58879.4,37948,8,58879.4,58502829,"REFERENCE","AggregateHash",1,"954ea460ee8e90dc",3,1,7,"c_custkey"
"Aggregate",114705,8,58890.6,37967,8,58890.6,60346059,"REFERENCE","AggregateHash",1,"325797684f0d89ce",3,1,7,"c_custkey"
"Aggregate",114705,8,58890.6,37967,8,58890.6,58268705,"REFERENCE","AggregateHash",1,"325797684f0d89ce",3,1,7,"c_custkey"
"Aggregate",114106,8,49764.2,37728,8,49764.2,58516798,"REFERENCE","AggregateHash",1,"ed27806e987b89bf",3,1,7,"c_custkey"
"Aggregate",114550,8,58909.6,37925,8,58909.6,87903992,"REFERENCE","AggregateHash",0,"4c3c6d9bd8a2091e",93,1,7,"c_custkey"
"Aggregate",114347,8,49623.9,38076,8,49623.9,59665552,"REFERENCE","AggregateHash",1,"529bff6112cc8ad",3,1,7,"c_custkey"
"Aggregate",114028,8,58531,37859,8,58531,60075826,"REFERENCE","AggregateHash",1,"9f57b28f52fd20ed",3,1,7,"c_custkey"
"Aggregate",114508,8,64318.2,37880,8,64318.2,58372357,"REFERENCE","AggregateHash",1,"4b37ed37cf98bfac",3,1,7,"c_custkey"
"Aggregate",110603,8,59019,37018,8,59019,85840049,"REFERENCE","AggregateHash",0,"df64b978e474a072",93,1,7,"c_custkey"
"Aggregate",111918,8,62654.8,37360,8,62654.8,58195507,"REFERENCE","AggregateHash",1,"a009052464091fe6",3,1,7,"c_custkey"
"Aggregate",115292,8,58819.4,38114,8,58819.4,58554445,"REFERENCE","AggregateHash",1,"d83cdc532da56832",3,1,7,"c_custkey"
"Aggregate",35040,2,32000,32899,2,32000,8499044,"REFERENCE","AggregateHash",1,"d2531a8ca4f3405",13,1,1,"ps_partkey"
"Aggregate",30080,2,32000,28505,2,32000,4458675,"REFERENCE","AggregateHash",1,"7b16c3f88789339",13,1,1,"ps_partkey"
"Aggregate",31920,2,32000,30132,2,32000,4512806,"REFERENCE","AggregateHash",1,"aabd9a7ea3216d65",13,1,1,"ps_partkey"
"Aggregate",32960,2,32000,30985,2,32000,5961897,"REFERENCE","AggregateHash",1,"a095c820b7ae28e0",13,1,1,"ps_partkey"
"Aggregate",31440,2,32000,29657,2,32000,4425848,"REFERENCE","AggregateHash",1,"74a3191e8efbf8fd",13,1,1,"ps_partkey"
"Aggregate",30160,2,32000,28515,2,32000,4601230,"REFERENCE","AggregateHash",1,"25286d70ebaabd70",13,1,1,"ps_partkey"
"Aggregate",32560,2,32000,30639,2,32000,4589287,"REFERENCE","AggregateHash",1,"2f761954933ef04",13,1,1,"ps_partkey"
"Aggregate",30080,2,32000,28505,2,32000,4396234,"REFERENCE","AggregateHash",1,"7b16c3f88789339",13,1,1,"ps_partkey"
"Aggregate",32080,2,32000,30208,2,32000,4648656,"REFERENCE","AggregateHash",1,"db3a184ec9f18023",13,1,1,"ps_partkey"
"Aggregate",32160,2,32000,30247,2,32000,5053692,"REFERENCE","AggregateHash",1,"a64f215cd265d16d",13,1,1,"ps_partkey"
"Aggregate",31680,2,32000,29818,2,32000,4498697,"REFERENCE","AggregateHash",1,"65f6fa998b125097",13,1,1,"ps_partkey"
"Aggregate",32960,2,32000,30985,2,32000,6116605,"REFERENCE","AggregateHash",1,"a095c820b7ae28e0",13,1,1,"ps_partkey"
"Aggregate",35040,2,32000,32899,2,32000,6412332,"REFERENCE","AggregateHash",1,"d2531a8ca4f3405",13,1,1,"ps_partkey"
"Aggregate",32960,2,32000,30985,2,32000,6061706,"REFERENCE","AggregateHash",1,"a095c820b7ae28e0",13,1,1,"ps_partkey"
"Aggregate",33600,2,32000,31585,2,32000,6726847,"REFERENCE","AggregateHash",1,"ed9ec0a400f7ec7f",13,1,1,"ps_partkey"
"Aggregate",31760,2,32000,30064,2,32000,4815797,"REFERENCE","AggregateHash",1,"c218df4b2af8de48",13,1,1,"ps_partkey"
"Aggregate",33200,2,32000,31082,2,32000,5815849,"REFERENCE","AggregateHash",1,"eb872a8ac1ce3bae",13,1,1,"ps_partkey"
"Aggregate",35040,2,32000,32899,2,32000,6548042,"REFERENCE","AggregateHash",1,"d2531a8ca4f3405",13,1,1,"ps_partkey"
"Aggregate",32480,2,32000,30670,2,32000,4767952,"REFERENCE","AggregateHash",1,"e7ef100dcff2aec",13,1,1,"ps_partkey"
"Aggregate",33680,2,32000,31587,2,32000,5817316,"REFERENCE","AggregateHash",1,"f78656b4ad99ed97",13,1,1,"ps_partkey"
"Aggregate",32880,2,32000,30846,2,32000,5848816,"REFERENCE","AggregateHash",1,"92626dd2a4a1d6e3",13,1,1,"ps_partkey"
"Aggregate",32880,2,32000,30846,2,32000,6035933,"REFERENCE","AggregateHash",1,"92626dd2a4a1d6e3",13,1,1,"ps_partkey"
"Aggregate",31920,2,32000,30132,2,32000,4911416,"REFERENCE","AggregateHash",1,"aabd9a7ea3216d65",13,1,1,"ps_partkey"
"Aggregate",33600,2,32000,31585,2,32000,5819481,"REFERENCE","AggregateHash",1,"ed9ec0a400f7ec7f",13,1,1,"ps_partkey"
"Aggregate",32960,2,32000,30985,2,32000,6225495,"REFERENCE","AggregateHash",1,"a095c820b7ae28e0",13,1,1,"ps_partkey"
"Aggregate",29840,2,32000,28254,2,32000,4735964,"REFERENCE","AggregateHash",1,"91def1870af1101f",13,1,1,"ps_partkey"
"Aggregate",31440,2,32000,29657,2,32000,4506031,"REFERENCE","AggregateHash",1,"74a3191e8efbf8fd",13,1,1,"ps_partkey"
"Aggregate",33600,2,32000,31585,2,32000,5809842,"REFERENCE","AggregateHash",1,"ed9ec0a400f7ec7f",13,1,1,"ps_partkey"
"Aggregate",31680,2,32000,29818,2,32000,4593967,"REFERENCE","AggregateHash",1,"65f6fa998b125097",13,1,1,"ps_partkey"
"Aggregate",31440,2,32000,29465,2,32000,4360332,"REFERENCE","AggregateHash",1,"44ec7c42799e66fa",13,1,1,"ps_partkey"
"Aggregate",35040,2,32000,32899,2,32000,6139305,"REFERENCE","AggregateHash",1,"d2531a8ca4f3405",13,1,1,"ps_partkey"
"Aggregate",30080,2,32000,28505,2,32000,4584957,"REFERENCE","AggregateHash",1,"7b16c3f88789339",13,1,1,"ps_partkey"
"Aggregate",32160,2,32000,30247,2,32000,4659622,"REFERENCE","AggregateHash",1,"a64f215cd265d16d",13,1,1,"ps_partkey"
"Aggregate",29840,2,32000,28254,2,32000,4299776,"REFERENCE","AggregateHash",1,"91def1870af1101f",13,1,1,"ps_partkey"
"Aggregate",30160,2,32000,28515,2,32000,4408526,"REFERENCE","AggregateHash",1,"25286d70ebaabd70",13,1,1,"ps_partkey"
"Aggregate",33680,2,32000,31587,2,32000,6226891,"REFERENCE","AggregateHash",1,"f78656b4ad99ed97",13,1,1,"ps_partkey"
"Aggregate",31680,2,32000,29818,2,32000,4534039,"REFERENCE","AggregateHash",1,"65f6fa998b125097",13,1,1,"ps_partkey"
"Aggregate",33040,2,32000,31110,2,32000,5931933,"REFERENCE","AggregateHash",1,"b60359462a1169c5",13,1,1,"ps_partkey"
"Aggregate",30400,2,32000,28615,2,32000,4300614,"REFERENCE","AggregateHash",1,"46e8009fa6aa10d8",13,1,1,"ps_partkey"
"Aggregate",31920,2,32000,30132,2,32000,4730236,"REFERENCE","AggregateHash",1,"aabd9a7ea3216d65",13,1,1,"ps_partkey"
"Aggregate",30160,2,32000,28515,2,32000,4845482,"REFERENCE","AggregateHash",1,"25286d70ebaabd70",13,1,1,"ps_partkey"
"Aggregate",33200,2,32000,31082,2,32000,6253362,"REFERENCE","AggregateHash",1,"eb872a8ac1ce3bae",13,1,1,"ps_partkey"
"Aggregate",31920,2,32000,30132,2,32000,4618274,"REFERENCE","AggregateHash",1,"aabd9a7ea3216d65",13,1,1,"ps_partkey"
"Aggregate",33040,2,32000,31110,2,32000,5920408,"REFERENCE","AggregateHash",1,"b60359462a1169c5",13,1,1,"ps_partkey"
"Aggregate",31680,2,32000,29818,2,32000,4532852,"REFERENCE","AggregateHash",1,"65f6fa998b125097",13,1,1,"ps_partkey"
"Aggregate",31760,2,32000,30064,2,32000,4546612,"REFERENCE","AggregateHash",1,"c218df4b2af8de48",13,1,1,"ps_partkey"
"Aggregate",31840,2,32000,30031,2,32000,4586633,"REFERENCE","AggregateHash",1,"102b9f89adb96360",13,1,1,"ps_partkey"
"Aggregate",33200,2,32000,31097,2,32000,6163890,"REFERENCE","AggregateHash",1,"a1c03c3d23199499",13,1,1,"ps_partkey"
"Aggregate",32960,2,32000,30985,2,32000,5811378,"REFERENCE","AggregateHash",1,"a095c820b7ae28e0",13,1,1,"ps_partkey"
"Aggregate",35040,2,32000,32899,2,32000,6388444,"REFERENCE","AggregateHash",1,"d2531a8ca4f3405",13,1,1,"ps_partkey"
"Aggregate",29840,2,32000,28254,2,32000,4571197,"REFERENCE","AggregateHash",1,"91def1870af1101f",13,1,1,"ps_partkey"
"Aggregate",33600,2,32000,31585,2,32000,6039565,"REFERENCE","AggregateHash",1,"ed9ec0a400f7ec7f",13,1,1,"ps_partkey"
"Aggregate",29840,2,32000,28254,2,32000,4434229,"REFERENCE","AggregateHash",1,"91def1870af1101f",13,1,1,"ps_partkey"
"Aggregate",32400,2,32000,30485,2,32000,6223050,"REFERENCE","AggregateHash",1,"6f6600af042e5b0",13,1,1,"ps_partkey"
"Aggregate",32960,2,32000,30985,2,32000,5899384,"REFERENCE","AggregateHash",1,"a095c820b7ae28e0",13,1,1,"ps_partkey"
"Aggregate",31440,2,32000,29465,2,32000,4648167,"REFERENCE","AggregateHash",1,"44ec7c42799e66fa",13,1,1,"ps_partkey"
"Aggregate",32560,2,32000,30639,2,32000,4942707,"REFERENCE","AggregateHash",1,"2f761954933ef04",13,1,1,"ps_partkey"
