2200,"JoinHash","Semi",1080569,180094,5,2,1.08057e+06,180084,54000,113896,682594,5,682246,71556733,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",17,5,75,0,6000000,300000
2201,"JoinHash","Semi",6000000,180094,5,2,6e+06,180084,300001,113896,2279129,5,2.27692e+06,237246036,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2202,"JoinHash","Semi",1080569,120107,5,2,1.08057e+06,120109,54000,75900,682594,5,682246,50312786,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",17,5,75,0,6000000,300000
2203,"JoinHash","Semi",6000000,120107,5,2,6e+06,120109,300001,75900,1518541,5,1.51687e+06,150571321,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2204,"JoinHash","Semi",1080569,59843,5,2,1.08057e+06,59851.2,54000,37867,682594,5,682246,45043760,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",17,5,75,0,6000000,300000
2205,"JoinHash","Semi",6000000,59843,5,2,6e+06,59851.2,300001,37867,758240,5,757503,113591886,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2206,"JoinHash","Semi",1080569,0,5,2,1.08057e+06,0,54000,0,0,5,0,12417185,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",17,0,75,5,6000000,300000
2207,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,69446552,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
2208,"JoinHash","Semi",1020851,299995,5,2,1.02085e+06,300000,51000,189601,645140,5,644768,78459803,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",17,5,75,0,6000000,300000
2209,"JoinHash","Semi",6000000,299995,5,2,6e+06,300000,300001,189601,3793965,5,3.79078e+06,323227671,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2210,"JoinHash","Semi",1020851,239940,5,2,1.02085e+06,239952,51000,151615,645140,5,644768,71210018,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",17,5,75,0,6000000,300000
2211,"JoinHash","Semi",6000000,239940,5,2,6e+06,239952,300001,151615,3032945,5,3.03025e+06,273407157,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2212,"JoinHash","Semi",1020851,180094,5,2,1.02085e+06,180084,51000,113896,645140,5,644768,65643170,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",17,5,75,0,6000000,300000
2213,"JoinHash","Semi",6000000,180094,5,2,6e+06,180084,300001,113896,2279129,5,2.27692e+06,236306261,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2214,"JoinHash","Semi",1020851,120107,5,2,1.02085e+06,120109,51000,75900,645140,5,644768,46534060,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",17,5,75,0,6000000,300000
2215,"JoinHash","Semi",6000000,120107,5,2,6e+06,120109,300001,75900,1518541,5,1.51687e+06,153424522,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2216,"JoinHash","Semi",1020851,59843,5,2,1.02085e+06,59851.2,51000,37867,645140,5,644768,43929929,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",17,5,75,0,6000000,300000
2217,"JoinHash","Semi",6000000,59843,5,2,6e+06,59851.2,300001,37867,758240,5,757503,109930709,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2218,"JoinHash","Semi",1020851,0,5,2,1.02085e+06,0,51000,0,0,5,0,11761123,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",17,0,75,5,6000000,300000
2219,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,69279411,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
2220,"JoinHash","Semi",960802,299995,5,2,960802,300000,48000,189601,607737,5,607280,77712173,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",16,5,76,0,6000000,300000
2221,"JoinHash","Semi",6000000,299995,5,2,6e+06,300000,300001,189601,3793965,5,3.79078e+06,342134368,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2222,"JoinHash","Semi",960802,239940,5,2,960802,239952,48000,151615,607737,5,607280,71130605,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",16,5,76,0,6000000,300000
2223,"JoinHash","Semi",6000000,239940,5,2,6e+06,239952,300001,151615,3032945,5,3.03025e+06,271077451,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2224,"JoinHash","Semi",960802,180094,5,2,960802,180084,48000,113896,607737,5,607280,62169389,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",16,5,76,0,6000000,300000
2225,"JoinHash","Semi",6000000,180094,5,2,6e+06,180084,300001,113896,2279129,5,2.27692e+06,241315112,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2226,"JoinHash","Semi",960802,120107,5,2,960802,120109,48000,75900,607737,5,607280,44735670,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",16,5,76,0,6000000,300000
2227,"JoinHash","Semi",6000000,120107,5,2,6e+06,120109,300001,75900,1518541,5,1.51687e+06,152435226,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2228,"JoinHash","Semi",960802,59843,5,2,960802,59851.2,48000,37867,607737,5,607280,44370586,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",16,5,76,0,6000000,300000
2229,"JoinHash","Semi",6000000,59843,5,2,6e+06,59851.2,300001,37867,758240,5,757503,109648952,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2230,"JoinHash","Semi",960802,0,5,2,960802,0,48000,0,0,5,0,11045203,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",16,0,76,5,6000000,300000
2231,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,69301412,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
2232,"JoinHash","Semi",900993,299995,5,2,900993,300000,45000,189601,569914,5,569458,74668363,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",15,5,77,0,6000000,300000
2233,"JoinHash","Semi",6000000,299995,5,2,6e+06,300000,300001,189601,3793965,5,3.79078e+06,346666592,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2234,"JoinHash","Semi",900993,239940,5,2,900993,239952,45000,151615,569914,5,569458,69745702,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",15,5,77,0,6000000,300000
2235,"JoinHash","Semi",6000000,239940,5,2,6e+06,239952,300001,151615,3032945,5,3.03025e+06,278334220,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2236,"JoinHash","Semi",900993,180094,5,2,900993,180084,45000,113896,569914,5,569458,58744920,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",15,5,77,0,6000000,300000
2237,"JoinHash","Semi",6000000,180094,5,2,6e+06,180084,300001,113896,2279129,5,2.27692e+06,240178162,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2238,"JoinHash","Semi",900993,120107,5,2,900993,120109,45000,75900,569914,5,569458,44236413,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",15,5,77,0,6000000,300000
2239,"JoinHash","Semi",6000000,120107,5,2,6e+06,120109,300001,75900,1518541,5,1.51687e+06,152424818,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2240,"JoinHash","Semi",900993,59843,5,2,900993,59851.2,45000,37867,569914,5,569458,40821163,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",15,5,77,0,6000000,300000
2241,"JoinHash","Semi",6000000,59843,5,2,6e+06,59851.2,300001,37867,758240,5,757503,110571405,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2242,"JoinHash","Semi",900993,0,5,2,900993,0,45000,0,0,5,0,10379014,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",15,0,77,5,6000000,300000
2243,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,69500752,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
2244,"JoinHash","Semi",841096,299995,5,2,841096,300000,42000,189601,531924,5,531477,70743379,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",14,5,78,0,6000000,300000
2245,"JoinHash","Semi",6000000,299995,5,2,6e+06,300000,300001,189601,3793965,5,3.79078e+06,320445853,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2246,"JoinHash","Semi",841096,239940,5,2,841096,239952,42000,151615,531924,5,531477,60217060,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",14,5,78,0,6000000,300000
2247,"JoinHash","Semi",6000000,239940,5,2,6e+06,239952,300001,151615,3032945,5,3.03025e+06,269923948,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2248,"JoinHash","Semi",841096,180094,5,2,841096,180084,42000,113896,531924,5,531477,58181753,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",14,5,78,0,6000000,300000
2249,"JoinHash","Semi",6000000,180094,5,2,6e+06,180084,300001,113896,2279129,5,2.27692e+06,237756190,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2250,"JoinHash","Semi",841096,120107,5,2,841096,120109,42000,75900,531924,5,531477,40332661,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",14,5,78,0,6000000,300000
2251,"JoinHash","Semi",6000000,120107,5,2,6e+06,120109,300001,75900,1518541,5,1.51687e+06,151897203,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2252,"JoinHash","Semi",841096,59843,5,2,841096,59851.2,42000,37867,531924,5,531477,38456674,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",14,5,78,0,6000000,300000
2253,"JoinHash","Semi",6000000,59843,5,2,6e+06,59851.2,300001,37867,758240,5,757503,109785500,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2254,"JoinHash","Semi",841096,0,5,2,841096,0,42000,0,0,5,0,9697529,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",14,0,78,5,6000000,300000
2255,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,69561309,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
2256,"JoinHash","Semi",780903,299995,5,2,780903,300000,39000,189601,493456,5,493012,67018433,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",13,5,79,0,6000000,300000
2257,"JoinHash","Semi",6000000,299995,5,2,6e+06,300000,300001,189601,3793965,5,3.79078e+06,323558601,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2258,"JoinHash","Semi",780903,239940,5,2,780903,239952,39000,151615,493456,5,493012,58795838,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",13,5,79,0,6000000,300000
2259,"JoinHash","Semi",6000000,239940,5,2,6e+06,239952,300001,151615,3032945,5,3.03025e+06,272157267,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2260,"JoinHash","Semi",780903,180094,5,2,780903,180084,39000,113896,493456,5,493012,54057290,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",13,5,79,0,6000000,300000
2261,"JoinHash","Semi",6000000,180094,5,2,6e+06,180084,300001,113896,2279129,5,2.27692e+06,241530796,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2262,"JoinHash","Semi",780903,120107,5,2,780903,120109,39000,75900,493456,5,493012,38351905,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",13,5,79,0,6000000,300000
2263,"JoinHash","Semi",6000000,120107,5,2,6e+06,120109,300001,75900,1518541,5,1.51687e+06,151690670,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2264,"JoinHash","Semi",780903,59843,5,2,780903,59851.2,39000,37867,493456,5,493012,36041406,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",13,5,79,0,6000000,300000
2265,"JoinHash","Semi",6000000,59843,5,2,6e+06,59851.2,300001,37867,758240,5,757503,112130782,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,5,0,0,6000000,300000
2266,"JoinHash","Semi",780903,0,5,2,780903,0,39000,0,0,5,0,8973997,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",13,0,79,5,6000000,300000
2267,"JoinHash","Semi",6000000,0,5,2,6e+06,0,300001,0,0,5,0,69114436,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","DATA","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",92,0,0,5,6000000,300000
2268,"JoinHash","Semi",720867,299995,5,2,720867,300000,36000,189601,455022,5,454719,62442137,"65535_6000000_sorted","65535_6000000_float_Dictionary_0","REFERENCE","semi_join_300000","semi_join_300000_float_Dictionary_1","REFERENCE",1,"Ascending","No","",12,5,80,0,6000000,300000
